oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
22734000,город Первомайск,2014,-0.08673026886383348,0.07638404176870266,0.08319373884388301,0.2970699122304525,0.032759811810838244,0.03800408845939417,0.020399399064351204,0.5797101449275363,0.09001956947162426,0.03496503496503497,0.13865276663993584,0.05490513495023078,0.096665560828321,0.23147243120303584,0.12244897959183673,0.0727016555125044
22734000,город Первомайск,2015,-0.03772766695576756,0.07491708959844157,0.07910201839901139,0.25464330883980135,0.03219678812509407,0.031035123582977144,0.02267587336274605,0.6024844720496895,0.09980430528375733,0.03613053613053613,0.1421010425020048,0.05298759864712514,0.0886501560193666,0.1982035603492566,0.12244897959183673,0.0727016555125044
22734000,город Первомайск,2016,-0.0199479618386817,0.07384053598962093,0.07399423314568172,0.26422753915305036,0.03525227613942054,0.031035123582977144,0.023719838927519846,0.6149068322981367,0.1095890410958904,0.039627039627039624,0.1421010425020048,0.05446188535252797,0.08194935260376851,0.18614537251741717,0.12244897959183673,0.07425149700598803
22734000,город Первомайск,2017,0.0,0.07298481389030195,0.07652066456130716,0.3167143028356679,0.035096352387678935,0.031035123582977144,0.02600335116243885,0.6190476190476191,0.12524461839530332,0.04195804195804196,0.1421010425020048,0.05195656153942513,0.07455110175155177,0.18569520822431085,0.12244897959183673,0.07425149700598803
22734000,город Первомайск,2018,-0.006938421509106678,0.0722907720032967,0.07885486749965674,0.3434554532533353,0.03740549052300068,0.028433376695781453,0.0259758315052033,0.6356107660455487,0.12915851272015655,0.04195804195804196,0.1421010425020048,0.17020784551787935,0.07560703313187844,0.1728876471199654,0.12244897959183673,0.07305389221556886
22734000,город Первомайск,2019,0.02645273200346921,0.07147448410210303,0.08169710284223534,0.3561166378684552,0.0374541202079498,0.028433376695781453,0.02676836330207205,0.6480331262939959,0.1232876712328767,0.04195804195804196,0.1421010425020048,0.180479673151601,0.06935452696562766,0.18911418458363638,0.12244897959183673,0.07037689327227897
22734000,город Первомайск,2020,-0.020381613183000868,0.0709421224274115,0.08142249073184127,0.3145631251434966,0.03821289767310817,0.04153503066344546,0.03234205240725737,0.6645962732919255,0.12133072407045009,0.053613053613053616,0.1421010425020048,0.17495832490195512,0.06772519436310923,0.19646774983622053,0.12244897959183673,0.07460373370905249
22734000,город Первомайск,2021,0.028620988725065046,0.06981430436102797,0.0791294796100508,0.2902766500580778,0.03836727762532757,0.04655268537446571,0.035030474609799286,0.6728778467908904,0.136986301369863,0.054778554778554776,0.14226142742582198,0.15911696971448944,0.06637837941794439,0.17258236724323645,0.12244897959183673,0.07058823529411765
22734000,город Первомайск,2022,-0.011274934952298352,0.0692227913891485,0.07859398599478237,0.24443074398091116,0.03962200068699079,0.04655268537446571,0.031795683696646045,0.6811594202898551,0.136986301369863,0.07925407925407925,0.14226142742582198,0.1449329825879995,0.06425593907311515,0.16088820954572408,0.12244897959183673,0.07023599859105319
22737000,Семеновский,2014,-0.11101474414570685,0.19146880557757298,0.11276946313332419,0.258679662872382,0.11944222523263129,0.06076937372235644,0.06674918142222783,0.5590062111801243,0.18786692759295498,0.09906759906759907,0.5269446672012831,0.4367839350928415,0.4102843927745484,0.3983502660116995,0.2653061224489796,0.18985558295174357
22737000,Семеновский,2015,0.09843885516045099,0.18960356800624636,0.11150624742551146,0.23514856850810628,0.11398335012215315,0.06076937372235644,0.06208916970770822,0.567287784679089,0.19373776908023482,0.09906759906759907,0.5269446672012831,0.4445215313310015,0.39833566520984487,0.3939973407617492,0.2653061224489796,0.19182810848890455
22737000,Семеновский,2016,-0.008673026886383347,0.18970609692137216,0.10940546478099684,0.24498043015570217,0.11048471445498088,0.06076937372235644,0.06153271627437126,0.577639751552795,0.2054794520547945,0.10023310023310024,0.5269446672012831,0.4244403973829002,0.366468385043296,0.3610780540232738,0.24489795918367346,0.20366326171187038
22737000,Семеновский,2017,-0.07415437987857762,0.18876361958617752,0.11032541535081697,0.2576816452765172,0.10593166371415008,0.06076937372235644,0.10400725237638907,0.5817805383022775,0.20939334637964774,0.08857808857808858,0.5269446672012831,0.424729473207489,0.34952319135330573,0.3704678381912853,0.24489795918367346,0.20450862979922507
22737000,Семеновский,2018,-0.08022549869904597,0.18691415569410103,0.10416037347247013,0.26688652740376334,0.10593166371415008,0.06076937372235644,0.10027250735862972,0.6066252587991718,0.21330724070450097,0.08508158508158509,0.5269446672012831,0.4231973713371684,0.350683071538125,0.3837449770017514,0.24489795918367346,0.20394505107432195
22737000,Семеновский,2019,0.005203816131830009,0.18512778651902503,0.11934642317726211,0.28159027472471293,0.10593166371415008,0.07470730347519049,0.12470275373569313,0.6149068322981367,0.24853228962818003,0.08508158508158509,0.5269446672012831,0.3794120197727864,0.322170712592614,0.42057574208234744,0.24489795918367346,0.20317013032758013
22737000,Семеновский,2020,0.012575888985255855,0.18400785529226657,0.11201427982974049,0.2797675710962814,0.10593166371415008,0.07470730347519049,0.14698262802311293,0.6252587991718427,0.24853228962818003,0.09906759906759907,0.5269446672012831,0.3590225382784571,0.3270711150216119,0.36639087755631455,0.24489795918367346,0.20239520958083831
22737000,Семеновский,2021,0.05941023417172593,0.18224514663606572,0.11414252368529453,0.26316129927017595,0.1186116610896909,0.10221148485411634,0.15164521917902327,0.6335403726708075,0.25048923679060664,0.18065268065268064,0.5269446672012831,0.3330635292303838,0.3019296398332588,0.3864940408175479,0.24489795918367346,0.1861923212398732
22737000,Семеновский,2022,0.08542931483087597,0.18052581559780273,0.11234381436221337,0.24095458557124771,0.17943466061497254,0.10081769187883292,0.12699384271726807,0.639751552795031,0.2563600782778865,0.2261072261072261,0.5269446672012831,0.31638385415161063,0.2976984138431729,0.35987298188016315,0.25510204081632654,0.1722437477985206
22739000,Перевозский,2018,-0.016912402428447527,0.06221139096247048,0.029507071261842648,0.2713128403595027,0.01703042442908364,0.030849284519606023,0.0288741550580588,0.6211180124223603,0.13894324853228962,0.07925407925407925,0.08781074578989576,0.3611809711020534,0.10691379749695895,0.5158513440410987,0.19387755102040816,0.057625924621345546
22739000,Перевозский,2019,-0.0186470078057242,0.06159621747171582,0.029918989427433748,0.28387538724222194,0.01703042442908364,0.022858204794647834,0.03379463221479342,0.6335403726708075,0.11937377690802348,0.06643356643356643,0.08781074578989576,0.34827855346457376,0.09829873982508522,0.5997989928896483,0.19387755102040816,0.057625924621345546
22739000,Перевозский,2020,-0.038594969644405897,0.0609455532026484,0.02980914458327612,0.28316634838604443,0.017038143426694612,0.022858204794647834,0.041323570957410516,0.6521739130434783,0.11937377690802348,0.04195804195804196,0.08781074578989576,0.349974464968828,0.09690355647227952,0.6566245459865989,0.19387755102040816,0.05748502994011976
22739000,Перевозский,2021,0.004336513443191674,0.05989266011270294,0.02939722641768502,0.2684730517598934,0.016723208324167023,0.022300687604534474,0.04562967146241346,0.6604554865424431,0.11937377690802348,0.04195804195804196,0.08949478748997594,0.32119214870060414,0.09780486280392524,0.6449405669084651,0.19387755102040816,0.057625924621345546
22739000,Перевозский,2022,-0.0039028620988725065,0.059305090560635994,0.028051627076754085,0.2507220730614017,0.016723208324167023,0.022300687604534474,0.04334836498808547,0.6149068322981367,0.09001956947162426,0.05827505827505827,0.09230152365677625,0.31898553657290973,0.09482131094731881,0.6505117356565031,0.19387755102040816,0.05551250440295879
22749000,Сокольский,2015,-0.0199479618386817,0.05260916371896036,0.027612247700123577,0.23623140314743912,0.024742474942204006,0.028990893885894816,0.01462304581586404,0.782608695652174,0.08806262230919765,0.02097902097902098,0.45348837209302323,0.22501662185991386,0.10030309586656859,0.21333827670082323,0.2857142857142857,0.04966537513208876
22749000,Сокольский,2016,0.009106678230702514,0.05210440598295654,0.027337635589729507,0.23795136456161084,0.025468099312623265,0.032335997026574984,0.01316476263694538,0.855072463768116,0.08806262230919765,0.02097902097902098,0.4607056936647955,0.21949527361026797,0.09198873006485982,0.19739691808926124,0.30612244897959184,0.04966537513208876
22749000,Сокольский,2017,-0.005637467476149176,0.051800762657391745,0.02687079500205959,0.2508761208721198,0.023032716971374097,0.013752090689462926,0.01472237009296682,0.8612836438923396,0.08806262230919765,0.019813519813519812,0.4619085805934242,0.20205436552674433,0.08536004654137037,0.2061333952776248,0.2857142857142857,0.04896090172595984
22749000,Сокольский,2018,-0.03165654813529922,0.051339382539325754,0.02601949745983798,0.2685609164366231,0.02974515729387382,0.014123768816205166,0.016514430012939632,0.7494824016563149,0.08806262230919765,0.02097902097902098,0.45565356856455497,0.19631139247824705,0.08493550077649084,0.18904091185146232,0.29591836734693877,0.04882000704473406
22749000,Сокольский,2019,-0.010407632263660017,0.05060984987400774,0.02795551283811616,0.2901377202040754,0.02974515729387382,0.014123768816205166,0.01973761294967765,0.7701863354037268,0.08806262230919765,0.02097902097902098,0.45565356856455497,0.17416818431474576,0.0792869746666859,0.19553229073315972,0.29591836734693877,0.04966537513208876
22749000,Сокольский,2020,0.012142237640936688,0.05015635659556681,0.02956199368392146,0.3039238472428903,0.036424019976765816,0.011150343802267237,0.023473822207121808,0.7846790890269151,0.09001956947162426,0.015151515151515152,0.45677626303127505,0.1605623488374334,0.08054888045887483,0.18253392729132065,0.30612244897959184,0.048679112363508276
22749000,Сокольский,2021,0.029488291413703384,0.04978173171337647,0.02854592887546341,0.28903015880715743,0.035924214881455495,0.0055751719011336185,0.022696791318671333,0.7971014492753624,0.09001956947162426,0.016317016317016316,0.4611066559743384,0.15154318311026316,0.08113949429531653,0.1704739653539381,0.30612244897959184,0.04882000704473406
22749000,Сокольский,2022,0.016912402428447527,0.049316408175497956,0.027735823149800908,0.2679429273134744,0.03478952223264287,0.004924735179334696,0.022030766603329706,0.9151138716356109,0.07436399217221135,0.02564102564102564,0.4611066559743384,0.03740641170178938,0.0785645256674696,0.17167030086615256,0.30612244897959184,0.04473406128918633
22755000,город Чкаловск,2016,0.02298352124891587,0.080331405001045,0.04726074419881917,0.23089091402109313,0.05331897599777693,0.0828842222635198,0.031369138317723616,0.7246376811594203,0.09980430528375733,0.05827505827505827,0.3434643143544507,0.06075410246774396,0.19369450975301342,0.21407182519041504,0.1836734693877551,0.08016907361747094
22755000,город Чкаловск,2017,0.00823937554206418,0.0795900420762894,0.047892352052725524,0.24254298661962384,0.05486277551997098,0.0828842222635198,0.03942325587838124,0.7308488612836439,0.10176125244618395,0.055944055944055944,0.34723336006415395,0.051041154761560625,0.1780834379071769,0.2209236528890323,0.14285714285714285,0.07995773159563227
22755000,город Чкаловск,2018,-0.05203816131830009,0.07881318837322103,0.042715913771797336,0.24994226461292676,0.05486277551997098,0.0828842222635198,0.03726391783854427,0.7494824016563149,0.10371819960861056,0.053613053613053616,0.34731355252606255,0.17087271991443356,0.1775086904469991,0.1928976929477823,0.14285714285714285,0.08016907361747094
22755000,город Чкаловск,2019,0.029054640069384217,0.07766565320777484,0.04301798709323081,0.26878239798787407,0.05781529210616709,0.10611410518490987,0.04171085401884299,0.7577639751552796,0.10567514677103718,0.054778554778554776,0.34731355252606255,0.1635301939698783,0.1610371802083784,0.2171349254598811,0.14285714285714285,0.08016907361747094
22755000,город Чкаловск,2020,-0.04163052905464007,0.07696372448114454,0.04550322669229713,0.2728023638253321,0.05781529210616709,0.09682215201635384,0.05093149995501088,0.7763975155279503,0.11350293542074363,0.05011655011655012,0.34731355252606255,0.1555806087936866,0.16123805814786502,0.20900036764788021,0.14285714285714285,0.07890102148643889
22755000,город Чкаловск,2021,0.019514310494362534,0.0755953578061967,0.044226280378964714,0.26333127534984696,0.06265896310705092,0.08232670507340643,0.05856650027619163,0.7888198757763976,0.08806262230919765,0.04428904428904429,0.34731355252606255,0.14718777401979205,0.15958699341785784,0.19780870709905543,0.14285714285714285,0.08425501937301867
22755000,город Чкаловск,2022,-0.032090199479618386,0.0745266910370011,0.04248249347796238,0.24254268161445589,0.06265896310705092,0.07126928080282476,0.0582800675641914,0.7763975155279503,0.08806262230919765,0.04312354312354312,0.34731355252606255,0.1434297883001378,0.1526730036011866,0.1923823901301657,0.14285714285714285,0.07389926030292357
22758000,город Шахунья,2014,-0.19340849956634865,0.1489745136777516,0.07841548812302622,0.2690447172273402,0.12671120528288196,0.09914514030849285,0.04604463037352548,0.5175983436853002,0.22113502935420742,0.13403263403263405,0.27898957497995186,0.25853978165139385,0.14385149071816988,0.30677003388005925,0.23469387755102042,0.12278971468827052
